"sent_id","par_id","source","book_id","par_pos","sent_pos"
103541,36295,"Австралийское правительство заявляло о возможном отказе пригласить Россию на саммит G-20 в Брисбене в случае доказательства вины Москвы в поставках высокоточного оружия ополченцам.",3734,4,6
103542,36296,"К вечеру воскресенья были обнаружены 272 тела погибших в катастрофе, сообщил на брифинге вице-премьер правительства Украины Владимир Гройсман.",3734,5,1
103543,36296,"По его словам, 192 (по другим данным — 196) из них находятся в холодильном поезде в Донецке, правительство договаривалось с ополченцами, чтобы те выпустили поезд на подконтрольную Киеву территорию.",3734,5,2
103544,36296,"Доступ к основным местам с останками самолета и тел погибших (они разбросаны на территории 10 кв. км, говорил ранее премьер самопровозглашенной ДНР Александр Борода) для наблюдателей ОБСЕ был затруднен, им не было предоставлено достаточно времени, заявил представитель состоящей из 14 человек группы наблюдателей ОБСЕ Майкл Боцюркив.",3734,5,3
103545,36296,"Журналисты и наблюдатели были вынуждены смотреть на поле, где были разбросаны останки, с дороги, попытки выйти с нее жестко пресекались, пишет Financial Times.",3734,5,4
103546,36296,"Боцюркив также заявил, что представители ОБСЕ не смогли проверить, действительно ли в вагонах в Донецке находятся тела погибших.",3734,5,5
103547,36297,"Местонахождение «черных ящиков» самолета на вечер воскресенья установлено не было, однако Борода сообщил журналистам, что технические детали лайнера, похожие на «черные ящики», находятся в Донецке и будут переданы «международным экспертам в случае их приезда», но не украинским властям.",3734,6,1
103548,36297,"Министр иностранных дел Малайзии Анита Аман вылетел в Киев, чтобы провести встречу с президентом Украины Петром Порошенко, а также получить и «ящики», которые по международному праву считаются собственностью страны, написал в Facebook премьер Малайзии Наджиб Разак.",3734,6,2
103549,36298,"Согласно заявлению Госдепа США, МН17 был, «вероятно», сбит «Буком» с территории, подконтрольной ополченцам, в выходные (12—13 июля) Россия отправила им военную технику в количестве до 150 единиц, а на объекте на юго-западе России происходит подготовка «боевиков-сепаратистов», в которую «входит обучение работе с системами противовоздушной обороны».",3734,7,1
103550,36298,"За исключением высадки сухопутных войск США рассматривает «все другие опции» вмешательства в ситуацию, заявил в воскресенье в интервью Fox глава ведомства Джон Керри.",3734,7,2
103551,36299,"Лидеры Германии, Великобритании и Франции Ангела Меркель, Дэвид Кэмерон и Франсуа Олланд провели в воскресенье телефонные переговоры, во время которых договорились ввести на встрече Совета по иностранным делам ЕС во вторник новые санкции против России, если та срочно не надавит на ополченцев, которые должны предоставить международным наблюдателям доступ на место крушения.",3734,8,1
103552,36299,"О возможных новых санкциях намекнул и Керри, который заявил, что США стараются сделать так, чтобы европейские партнеры активнее были вовлечены в наложение санкций на Россию.",3734,8,2
103553,36299,"Если президент Путин не изменит свой подход к Украине, Европа и Запад должны фундаментально пересмотреть подход к России, написал в Facebook Кэмерон.",3734,8,3
103554,36299,"Россия рискует стать изгоем, если не одумается, пригрозил глава МИД Великобритании Филипп Хаммонд.",3734,8,4
103555,36300,"Катастрофа и возможные санкции не изменят поведения России по отношению к ополченцам, считают эксперты.",3734,9,1
103556,36300,"Зависимости между настоящей ситуацией и дальнейшей поддержкой руководства России повстанцев нет, а крушение само по себе является не поводом, а следствием следующего этапа санкций, направленных против России, сказал политолог Владимир Жарихин.",3734,9,2
103557,36300,"«Можно сколько угодно приводить всякие фейковые доводы по поводу того, что это сделала Россия, но возникает вопрос: а зачем это надо России или повстанцам?» — считает он.",3734,9,3
103558,36300,"Ни сворачивать, ни наращивать поддержку ополчения Россия не будет, руководство страны будет реализовывать прежний курс, который был начат «еще в феврале» и направлен на осуществление «всемирной идеи перемирия», говорит член Общественной палаты Иосиф Диски.",3734,9,4
103559,36300,"По его словам, Россия продолжит добиваться заключения мира между армией Украины и армиями самопровозглашенных республик.",3734,9,5
