"sent_id","par_id","source","book_id","par_pos","sent_pos"
31559,10027,"В общем, примерно то же, что делают пользователи других социальных сетей, например «Живого журнала», — что-то рассказывать «городу и миру» (то есть оставлять публичные записи) или только тем, кого вы выберете («подзамочные»).",1018,10,2
31560,10027,"И всё это не выходя из почты.",1018,10,3
31561,10027,"При этом у вас уже будет своя сеть друзей (френдов), список которых Google для вас построит из наиболее часто используемых вами контактов (адресатов писем и собеседников в чате).",1018,10,4
31562,10027,"Более того, если вам лень напрягаться, то Google для обновления записей в Buzz сможет воспользоваться обновлениями из других своих сервисов (Picasa, Reader и Google Chat), а также сторонних сетей типа Flickr, Twitter и др.",1018,10,5
31563,10027,"И сделает это мгновенно благодаря протоколу PubSubHubbub, разработанному отцом ЖЖ Брэдом Фицпатриком, работающим теперь в Google.",1018,10,6
31564,10028,"Пользователи Buzz, как в ЖЖ или Facebook, смогут комментировать записи своих знакомых.",1018,11,1
31565,10028,"Основатель Google Сергей Брин, например, использовал Buzz для того, чтобы собрать комментарии своих коллег к своей статье о Google Books, которую он написал для New York Times (эту статью — «История о 10 миллионах книг» — вы можете прочитать в «Частном корреспонденте»).",1018,11,2
31566,10028,"Будет в Buzz и функция, аналогичная ретвиту в Twitter.",1018,11,3
31567,10028,"Наконец, ещё одна немаловажная функция Buzz — сервис сможет определить и опубликовать ваше местоположение и, соответственно, найти ваших знакомых.",1018,11,4
31568,10028,"Геолокация особенно актуальна для мобильных приложений (а мобильный интернет — крайне актуальная для всей IT-индустрии тема), и, если в вашем почтовом ящике Gmail новый сервис ещё не появился, вы уже можете найти его в Maps для Android, а также в качестве веб-приложения в iPhone.",1018,11,5
31569,10029,"В общем, это всё, на что пока способен Buzz в качестве дополнения Gmail.",1018,12,1
31570,10029,"Столь несложная, даже простоватая функциональность, впрочем, заимствует самые существенные возможности других, уже зарекомендовавших себя социальных сетей.",1018,12,2
31571,10029,"И даже других сервисов Google: Buzz отчасти напоминает Google Wave — отличный сервис компании, предназначенный для коллективной работы, который, однако, так пока и не выбрался из стадии beta и не успел набрать большой популярности.",1018,12,3
31572,10029,"Не исключено, что рано или поздно эти сервисы будут интегрированы, например когда Google откроет Buzz для пользователей своего пакета сервисов для предприятий.",1018,12,4
31573,10030,"Будущее всего этого «жужжания» пока не очень понятно.",1018,13,1
31574,10030,"Ещё одна социальная сеть?",1018,13,2
31575,10030,"Ну сколько уже можно?",1018,13,3
31576,10030,"Примерно в этом духе высказались по поводу нового сервиса Googlе в Microsoft:",1018,13,4
31577,10030,"«По этому поводу никто не беспокоится».",1018,13,5
31578,10030,"Такой комментарий, впрочем, свидетельствует о том, что, на самом деле Microsoft есть чего опасаться, даже несмотря на то, что, в отличие от Google, у неё есть хоть и маленький, но свой кусочек Facebook.",1018,13,6
31579,10031,"Ещё один сервис геолокации?",1018,14,1
31580,10031,"Но их и так уже довольно много и на любой вкус.",1018,14,2
31581,10031,"На стороне Buzz — полностью открытый инструментарий для разработчиков.",1018,14,3
31582,10031,"Как заметил техноблог RWW, одна из главных черт Buzz — открытый код, опирающийся на стандартизированные форматы обмена данными — Atom, Activity Streams, MediaRSS и PubSubHubbub.",1018,14,4
31583,10031,"Но главный шанс Buzz (и новой стратегии Google по отношению к социальным сетям) — в пользователях её почты, которые, возможно, ради Buzz не станут менять свой адрес на @facebook.com.",1018,14,5
31584,10031,"Или даже окончательно перейдут с Facebook на Buzz.",1018,14,6
