"sent_id","par_id","source","book_id","par_pos","sent_pos"
13802,4434,"Можно даже закрыть глаза на то, что многие сюжетные линии не проработаны как следует.",229,12,2
13803,4435,"В четвёртом фильме не хватило средств на оцифровку четырёх схваток с драконами, пришлось ограничиться одним триумфом Гарри Поттера.",229,13,1
13804,4435,"Впрочем, полагаю, что даже не столько средств, сколько воображения прописать четыре разных схватки.",229,13,2
13805,4436,"А в пятой серии, например, просто выбросили несчастную Чжоу, которую накормили сывороткой правды.",229,14,1
13806,4436,"Она оказалась невиновной, но её уже исключили из развития сюжета за одно подозрение в предательстве.",229,14,2
13807,4437,"Гэги не цепляются один за другой, вплавленные в непрерывную динамику развития действия, как этому учит нас классика вроде «Индианы Джонса», а вставлены эпизодами с перебивкой малосодержательными разговорами.",229,15,1
13808,4438,"Маски персонажей однообразны и не имеют развития.",229,16,1
13809,4438,"Даже тройка самых главных героев, которые просто-таки физически растут на протяжении эпопеи, мозгами не меняются ни на йоту.",229,16,2
13810,4439,"Остаётся совершенно неясным, какова причина противостояния этого Вольдемара, или как его там, регулярным волшебникам.",229,17,1
13811,4439,"Получается, что он пакостит просто из природной вредности характера.",229,17,2
13812,4440,"Ну и так далее.",229,18,1
13813,4441,"Без переклички",229,19,1
13814,4442,"Но это не главное.",229,20,1
13815,4442,"Главное — практически полное отсутствие традиции за этим повествованием.",229,20,2
13816,4442,"Просто трудно поверить, что такой пустопорожний текст произвела на свет англичанка.",229,20,3
13817,4443,"Ни капли высокого философского английского абсурда, данного нам в трактатах про Алису и Винни Пуха.",229,21,1
13818,4444,"Подумаешь, движущиеся портреты и фотографии!",229,22,1
13819,4444,"Почему бы не парадоксы пространства-времени?",229,22,2
13820,4445,"Мой сын после просмотра пятой части сказал по поводу сеанса волшебного психоанализа, что следующим этапом необходимо было заставить Гарри Поттера перед зеркалом противостоять проникновению в подсознание самому себе, а не только давать копаться у себя в мозгах какому-то декаденту, обиженному тем, что некогда папенька Гарри снял волшебной палочкой с него, с декадента, штаны прямо в воздухе.",229,23,1
13821,4446,"Милая такая шутка.",229,24,1
13822,4446,"Впрочем, Гарри сам такой шлемазл, что это вообще отдельный разговор.",229,24,2
13823,4446,"Очень мало приложено интеллекта в генерировании этих текстов.",229,24,3
13824,4446,"Это схема крайне поверхностная, причём, схема не магии, а коммерческого успеха.",229,24,4
13825,4446,"Впрочем, возможно, это и есть магия нынешнего века.",229,24,5
13826,4447,"Без юмора и речи",229,25,1
13827,4448,"Практически полностью отсутствует блестящий английский юмор и вообще речевые формулы-мемы, способные запасть в память и развернуться со временем в историю мысли.",229,26,1
13828,4449,"Интрига нисколько не ориентирована на могучую английскую школу детективной логики.",229,27,1
13829,4449,"Так, какие-то семейные разборки явно не шекспировского масштаба.",229,27,2
13830,4450,"Уже не говоря о высоком шекспировском мистицизме, к которому тоже не грех было бы прикоснуться, учитывая тему обучения магии.",229,28,1
13831,4451,"Отсюда и главный вопрос: в какой традиции понимается магия?",229,29,1
13832,4451,"Какая школа или школы мысли стоят за этими персонажами, мастерами магии?",229,29,2
13833,4452,"Магия, магическое искусство, магическое знание — золотая ветвь человеческого языка, пускающая корни к самым истокам культуры.",229,30,1
13834,4452,"А в «Гарри Поттере» вообще непонятно, откуда берется их волшебство.",229,30,2
13835,4453,"Какие силы природы и духа задействованы?",229,31,1
13836,4453,"Газовая горелка — и то волшебнее.",229,31,2
13837,4453,"Даже эпопея про Астерикса и Обеликса будет в тысячу раз информативнее на предмет друидов и их практик.",229,31,3
13838,4454,"А можно вспомнить для сравнения и русские волшебные сказки для юношества, например, «Мастера и Маргариту» или «Понедельник начинается в субботу».",229,32,1
13839,4455,"Особенно изящно расставлены намеки-линки на разнообразные мистические традиции у Стругацких.",229,33,1
13840,4455,"И Бен-Бецалель упомянут, и Беда Достопочтенный, и Упанишады, и славянские древности не забыты.",229,33,2
13841,4456,"Вот это я понимаю — ссылки на мистические традиции разных направлений.",229,34,1
13842,4456,"Авторы показывают свою осведомлённость даже в вопросе о мистицизме немецкого нацизма.",229,34,2
13843,4456,"Рассмотрены парадоксы пространства-времени и нарастающей энтропии, ну и так далее.",229,34,3
13844,4457,"При этом волшебство не противопоставлено науке, но объединено напряжённым любопытством естествоиспытателей..",229,35,1
13845,4457,"И всё это с юмором и в незапамятные советские годы, можно сказать, в безвоздушном мистико-информационном пространстве.",229,35,2
13846,4458,"Потому что традиция.",229,36,1
13847,4459,"А в «Гарри Поттере» мы видим пиротехнические и прочие спецэффекты, имитирующие магическую технику, но абсолютно ничего не говорящие о её природе.",229,37,1
13848,4460,"Необходимость сосредоточиться перед произнесением заклинания — вот самая дельная рекомендация по производству магии, которая эксплицитно проговорена в фильме.",229,38,1
13849,4461,"Без волшебных палочек и волшебных мётел практически никто ничего не может.",229,39,1
13850,4461,"Получается, что волшебство заключено в волшебной палочке, а владение ею передается по наследству.",229,39,2
13851,4462,"Ну ещё надо выучить руководство по эксплуатации этой палочки, а поскольку програмное обеспечение строго засекречено и защищено авторскими патентами, для освоения инструкций, собственно, и существует закрытое учебное заведение.",229,40,1
13852,4463,"Нам показывают только красивые картинки о красивой, недоступной прочим смертным жизни, но проникнуть в эту жизнь по сути не представляется возможным.",229,41,1
13853,4464,"Маги презрительно именуют всех прочих маглами.",229,42,1
13854,4464,"А поскольку оснований для такой презрительной сегрегации как-то маловато в сюжетной основе, то маглы изображены уж совсем полными дебилами и вырожденцами.",229,42,2
13855,4465,"Впрочем, и среди магов такие через одного.",229,43,1
13856,4466,"Тупо придуманы какие-то волшебные цацки, которые уже продаются в каждом детском отделе.",229,44,1
13857,4466,"Чудеса сводятся к швырянию противника со всей дури об землю и полётах на метле со сверхзвуковой скоростью.",229,44,2
13858,4467,"Тупое перенесение тупой обывательской реальности в псевдоволшебный контекст.",229,45,1
13859,4467,"То, что чудо вообще-то зарождается на стыках языковых миров, каждый из которых несёт свою правду, свою логику, что владение и управление этими разнообразными логиками и даёт власть над миром, обывателю невдомёк.",229,45,2
13860,4468,"И более того, обывателя следует удерживать в этом святом невежестве.",229,46,1
13861,4468,"Что, не получается чудо?",229,46,2
13862,4468,"А это потому, что у тебя нет волшебной палочки.",229,46,3
13863,4468,"Купи палочку.",229,46,4
13864,4469,"Впрочем, и это мало поможет, потому что надо родиться в семье волшебников, но почему бы не попробовать помахать палочкой, вдруг получится волшебно?",229,47,1
13865,4470,"Конечно, Хогварт — уютное место где-то на севере Шотландии.",229,48,1
13866,4470,"Прекрасные готические интерьеры и экстерьеры, но не более.",229,48,2
13867,4470,"Поверхностное, гламурное указание на самое открыточное, туристическое средневековье и прочую архитектурную историю.",229,48,3
13868,4471,"Но где, черт побери, обещанные философские глубины?",229,49,1
13869,4472,"Ни один вопрос онтологического порядка даже не поставлен.",229,50,1
13870,4472,"Хотя бы «Матрицу» авторы могли бы посмотреть.",229,50,2
13871,4472,"Впрочем, я полагаю, что все эти огрехи — огрехи лишь в моём, эстетико-философском поле.",229,50,3
13872,4473,"Для манипуляторов, формирующих социальное коллективное тело, подобная редукция культурной памяти может быть осознанным выбором.",229,51,1
13873,4474,"Контур ГП — хорошо подконтрольный контур.",229,52,1
13874,4474,"Маглам, каковыми являются все зрители ГП, внушают уважение и восхищение необычайными возможностями избранных магов.",229,52,2
13875,4475,"Магам следует подражать, однако подражать можно только внешне, поскольку см. выше — палочки раздают по рождению.",229,53,1
13876,4476,"ГП",229,54,1
13877,4477,"Сам Гарри Поттер ни хрена не умеет, кроме размахивания палочкой и полетов на метле.",229,55,1
13878,4477,"Единственная причина его культа — элементарное пассивное выживание.",229,55,2
13879,4477,"Главное чудо — выжил!",229,55,3
13880,4478,"Ну вообще-то возразить трудно, жизнь — это чудо, но ведь не только Гарри Поттерово.",229,56,1
13881,4478,"Собственно, это моя претензия и к Христу.",229,56,2
13882,4478,"Мало ли народу распяли по Аппиевой дороге?",229,56,3
13883,4479,"Мало ли матерей и отцов потеряло своих сыновей в пытках, превосходящих любое человеческое воображение?",229,57,1
13884,4479,"Почему только один — Сын Бога?",229,57,2
13885,4479,"Если верить Ему, все мы Его дети.",229,57,3
13886,4480,"По какому признаку один становится избранным?",229,58,1
13887,4480,"Гарри Поттер проецируется на весь этот класс избранных, страдающих, умирающих и возрождающихся богов.",229,58,2
13888,4481,"Но в очень слабом, смягчённом, обывательском варианте.",229,59,1
13889,4481,"Его, конечно, подвергают всяческим унижениям, как и положено очередной инкарнации Золушки.",229,59,2
13890,4482,"Всё, что с ним происходит, от него вообще никак не зависит.",229,60,1
13891,4482,"Он даже палочку успевает выставить только в самый последний момент, когда уже совсем кранты.",229,60,2
13892,4483,"Единственное его настоящее достоинство — он жалостливый верный друг.",229,61,1
13893,4484,"Тут мы подходим к подлинной позитивной программе, заложенной в проект.",229,62,1
13894,4484,"Главные заповеди, которые должен усвоить воспитуемый на этом материале — не предавай друзей, не убивай, не мучай и не манипулируй другими.",229,62,2
13895,4484,"Остальное не суть важно.",229,62,3
13896,4485,"Нормально.",229,63,1
13897,4485,"В сухом остатке вполне лояльный социальный контур.",229,63,2
13898,4485,"Тут неприятно только одно: сокрытие самого механизма манипулирования сознанием олухов и шлемазлов, которые будут сидеть за партой и до одурения размахивать своими бессмысленными палочками.",229,63,3
13899,4486,"Я, правда, не видела нового шестого фильма.",229,64,1
13900,4486,"Возможно, что в нём раскрываются все тайные механизмы управления магией и людьми.",229,64,2
13901,4486,"Но что-то я сильно сомневаюсь.",229,64,3
13902,4487,"Кто вообще запустил этот проект?",229,65,1
13903,4487,"То, что накатала Роулинг, мог накатать шестиклассник, во всяком случае, шестиклассник советской общеобразовательной школы.",229,65,2
13904,4488,"Это никакая не литература, это коммерческая программа по формированию определенной категории социальных тел.",229,66,1
13905,4488,"Коммерческий успех ещё одной Золушки, простой английской домохозяйки, демонстрирующей материальные преимущества системы копирайта и раскрутки.",229,66,2
13906,4489,"Роулинг -— подставная фигура, как и все прочие голливудские звёзды.",229,67,1
13907,4489,"Звёзды получают несообразные ни с чем суммы, несообразные никакому вложенному труду.",229,67,2
13908,4490,"Зачем?",229,68,1
13909,4490,"Я полагаю, что с тем, чтобы выстроить и крепить ту самую систему финансовых пирамид успеха, стягивающих средства неуклонно к вершине.",229,68,2
13910,4491,"Ты сиди ровно, ни о чём не беспокойся, в один прекрасный день ты накатаешь какую-нибудь ерунду или столкнешься с именитым режиссёром в дверях ближайшего супермаркета, и пойдешь, пойдешь в гору, оставляя далеко внизу идиотов, которые не догадались оказаться в нужное время в нужном месте.",229,69,1
13911,4492,"И я просто не понимаю, почему именно это посредственное произведение вызывает такие восторги уважаемых мною собеседников.",229,70,1
13912,4492,"До сих пор мне никто толком не объяснил, в чём глубина и высота этого текста.",229,70,2
