"sent_id","par_id","source","book_id","par_pos","sent_pos"
19375,6343,"Все было вроде бы нормально.",459,30,5
19376,6344,"Сейчас, как известно, Украина снова начинает отбирать и вовсю отбирает газ, и ""Газпром"" наращивает и наращивает поставки в Европу.",459,31,1
19377,6345,"Как Вы оцениваете эту ситуацию?",459,32,1
19378,6346,"ПУТИН В.В.:",459,33,1
19379,6346,"Прежде всего, тот факт, что мы смогли договориться с руководством Украины по принятию общих подходов к снабжению Украины российскими энергоносителями, я считаю весьма положительным и для наших двусторонних отношений, и для мировой и европейской энергетики.",459,33,2
19380,6347,"И я считаю, что руководство Украины сделало мужественный и правильный шаг, пойдя на эти договоренности.",459,34,1
19381,6347,"Это договоренности компромиссного характера, каждая из сторон удовлетворена этими договоренностями.",459,34,2
19382,6347,"В то же время, Вы правы, мы обо всем договорились, все подписали: по ценам, по формуле цены, по объемам поставок.",459,34,3
19383,6347,"И, несмотря на все эти договоренности, в отсутствие каких-либо конфликтов мы столкнулись с большим отбором российского газа из экспортной трубы в Европу.",459,34,4
19384,6347,"В период холодов на Украине это было 34-35 млн.куб.метров газа в сутки.",459,34,5
19385,6347,"""Газпром"", желая восполнить эти потери для западноевропейских потребителей, увеличил в одностороннем порядке на 35 миллионов ежедневные поставки.",459,34,6
19386,6347,"Что произошло дальше?",459,34,7
19387,6347,"Наши украинские партнеры продолжали отбирать по 35 ежедневно и плюс все то, что ""Газпром"" поставлял сверх плана, то есть 70 миллионов в день.",459,34,8
19388,6348,"Вот теперь я хочу задать вопрос скептикам, которые считали, что не нужно строить северо-европейский газопровод по дну Балтийского моря.",459,35,1
19389,6348,"Нужен этот газопровод для стабильного энергоснабжения Западной Европы или не нужен?",459,35,2
19390,6348,"Кто больше всего говорит на эту тему, тот должен задуматься, чьи интересы он преследует: интересы своего собственного населения или какие-то другие интересы, которые и объяснить-то даже сложно.",459,35,3
19391,6349,"Мы рассчитываем на то, что нам удастся сбалансировать наши отношения с украинскими партнерами.",459,36,1
19392,6349,"Меня радует то обстоятельство, что в отличие от прежних лет украинские партнеры прямо сказали о том, что они отбирают этот газ, и не стали здесь ничего ни замалчивать, ни извращать.",459,36,2
19393,6349,"Нам важно, чтобы нам за это заплатили по тем ценам, о которых мы договорились.",459,36,3
19394,6349,"Это можно сделать и в конце февраля, это можно сделать другим способом, поскольку количество газа, поставляемого в Украину, - российского газа, - ограничено 17 миллиардами в год.",459,36,4
19395,6349,"Это значит, что на каком-то этапе этот весь объем будет выбран, тогда нам нужно будет договариваться о новом объеме, но важно, что это не скрывается, что это обсуждается.",459,36,5
19396,6349,"Надеюсь, что это обсуждение приведет к положительному результату.",459,36,6
19397,6350,"МОРЕНО М.Р (""Эль Коррэо"" (Испания):",459,37,1
19398,6350,"Уважаемый Президент, скажите пожалуйста, по идее Россия должна вступить во Всемирную торговую организацию в этом году.",459,37,2
19399,6350,"Однако, до сих пор не достигнуто соглашение ни с США ни с Боливией, по моему.",459,37,3
19400,6350,"Скажите, какие перспективы решения этой проблемы, если Вы вообще считаете, что это проблема, и вообще нужно России вступление в ВТО?",459,37,4
19401,6350,"Спасибо большое.",459,37,5
19402,6351,"ПУТИН В.В.:",459,38,1
19403,6351,"В целом мы намерены и дальше идти по пути присоединения к Всемирной торговой организации.",459,38,2
19404,6351,"Хочу всех вас поблагодарить за огромное внимание, которое вы проявили к сегодняшней встрече.",459,38,3
19405,6351,"Насколько мне известно, рекордное количество журналистов аккредитовано на сегодняшнем мероприятии.",459,38,4
19406,6351,"Надеюсь, что оно пойдет всем нам на пользу.",459,38,5
19407,6351,"Во всяком случае, со своей стороны постараюсь быть максимально откровенным и ответить на все интересующие вас вопросы.",459,38,6
19408,6352,"Как я уже говорил, мы будем делать это только на приемлемых для нас стандартных условиях, на договоренностях, которые не выходят за рамки обычного процесса присоединения других стран к этой универсальной международной экономической торговой организации.",459,39,1
19409,6352,"Если нам будут предъявляться претензии за рамками этих обычных договоренностей, то, конечно, мы с таким подходом не согласимся.",459,39,2
19410,6352,"Главная проблема сегодня - это решение вопросов с Соединенными Штатами.",459,39,3
19411,6352,"Я думаю, как только мы с ними договоримся, то и Боливия согласится, и Австралия.",459,39,4
19412,6352,"Все остальные страны практически, я хочу подчеркнуть - все, все наши партнеры поддержали присоединение России к ВТО.",459,39,5
19413,6352,"Держат нас пока только Соединенные Штаты.",459,39,6
19414,6353,"И сегодня мы обсуждаем вопрос о филиалах коммерческих банков, разрешении их деятельности в России.",459,40,1
19415,6353,"Мы уже высказывались на этот счет – мы считаем, что для нас это неприемлемо, поскольку это не дает возможности контролировать денежные потоки в Российской Федерации и, по сути, с нами финансовое сообщество Соединенных Штатов соглашается.",459,40,2
19416,6353,"На профессиональном уровне всем все понятно, на политическом - нужны какие-то конкретные шаги навстречу друг другу.",459,40,3
19417,6353,"Надеюсь, что они будут сделаны.",459,40,4
19418,6353,"Во всяком случае, я знаю настрой Президента Соединенных Штатов: он поддерживает вступление России в ВТО.",459,40,5
19419,6354,"ВОПРОС (г.Магадан):",459,41,1
19420,6354,"Уважаемый Владимир Владимирович!",459,41,2
19421,6355,"Ваша позиция по основным направлениям развития золотодобычи в России, озвученная в конце ноября на совещании в Магадане, подняла дух всех недропользователей Дальнего Востока, и не только Дальнего Востока.",459,42,1
19422,6355,"Однако сейчас уже есть опасения за реализацию тех предложений, которые там прозвучали, прежде всего Ваших поручений Правительству.",459,42,2
19423,6355,"Возможно, мало времени прошло или есть какие-то другие причины.",459,42,3
19424,6355,"В связи с этим вопрос.",459,42,4
19425,6356,"У Вас, Владимир Владимирович, не изменилась позиция относительно Дальнего Востока как стратегического региона государства, богатствами которого будет прирастать Россия?",459,43,1
19426,6357,"ПУТИН В.В.:",459,44,1
19427,6357,"Конечно, не изменилась.",459,44,2
19428,6357,"Более того, как вы знаете, у нас всего практически две федеральные целевые программы, которые рассчитаны на развитие территорий.",459,44,3
19429,6357,"В качестве таких приоритетных территорий выбраны две - это Дальний Восток и Северный Кавказ, юг России.",459,44,4
19430,6357,"Поэтому на эти цели выделяются значительные ресурсы, и в 2006 году объем этих ресурсов значительно увеличен по сравнению с 2005 годом.",459,44,5
19431,6357,"Речь идет прежде всего о развитии инфраструктуры для того, чтобы создать условия для роста экономики в этих регионах, создания дополнительных рабочих мест.",459,44,6
19432,6358,"Что касается золотодобывающей отрасли, то надеюсь, что все поручения, сформулированные на встрече в Магадане, будут исполнены.",459,45,1
19433,6358,"Как вы помните, некоторые из коллег, работающих в этой сфере, предлагали вещи, которые я считаю неприемлемыми для нас, а именно: вывозить, допустим, золотую руду для переработки за границей.",459,45,2
19434,6358,"Так мы здесь ни налогов, ни золота не увидим.",459,45,3
19435,6358,"Вот такие вещи реализованы быть не могут.",459,45,4
19436,6358,"Все остальное может и должно быть реализовано в рамках тех договоренностей и тех поручений, которые были сформулированы на совещании в Магадане.",459,45,5
19437,6359,"ГАТТЕРМАН С.: (Ассошиэйтед пресс (США), корр.):",459,46,1
19438,6359,"Во время Вашего президентства Вы говорили о том, что Россия - европейская страна с европейской культурой и ценностями.",459,46,2
19439,6359,"Но иногда Россия поддерживает такие мнения, такой режим в бывшем Советском Союзе, которые, видимо, не разделяют этих ценностей.",459,46,3
19440,6359,"Я имею в виду, например, события в Андижане, российскую поддержку узбекской позиции по этим событиям.",459,46,4
19441,6359,"Вы не считаете, что эти подходы несовместимы?",459,46,5
19442,6359,"Спасибо.",459,46,6
19443,6360,"ПУТИН В.В.:",459,47,1
19444,6360,"Я не считаю, что эти подходы несовместимы, тем более, что мы лучше, чем вы, знаем, что произошло в Андижане, и мы знаем, кто, где, в каком объеме готовил тех людей, которые подожгли ситуацию в Узбекистане и, в частности, в этом городе.",459,47,2
19445,6360,"Это не исключает того, что в Узбекистане очень много проблем, но это исключает наш подход, при котором мы могли бы раскачивать, могли бы позволить себе раскачать ситуацию в этой стране.",459,47,3
19446,6361,"Вы знаете, наверное, что такое Ферганская долина, вы знаете, как сложна там ситуация, каково положение населения, уровень его экономического самочувствия.",459,48,1
19447,6361,"Нам не нужен в Средней Азии второй Афганистан, и мы будем действовать очень аккуратно.",459,48,2
19448,6361,"Нам не нужны там революции, нам нужна эволюция, которая приведет и к утверждению тех ценностей, о которых Вы сказали, но не будет способствовать взрывам, с которыми мы столкнулись в Андижане.",459,48,3
19449,6362,"АМРО М. Абд-Эль-Хамид («Аль Джазира»):",459,49,1
19450,6362,"Господин Президент!",459,49,2
19451,6363,"После победы движения ""ХАМАС"" на Ближнем Востоке поступают такие заявления со стороны Запада, в которых угрожают отменить или прекратить помощь палестинскому населению.",459,50,1
19452,6364,"Изменится ли Ваша позиция по этому поводу?",459,51,1
19453,6364,"И согласны ли Вы с теми мнениями, что та ситуация, которая сейчас происходит на Ближнем Востоке, это провал американской дипломатии?",459,51,2
19454,6364,"Спасибо.",459,51,3
19455,6365,"ПУТИН В.В.:",459,52,1
19456,6365,"Это большой удар, сильный удар по американским усилиям на Ближнем Востоке.",459,52,2
19457,6365,"Очень серьезный удар.",459,52,3
19458,6366,"Я думаю, что если мы хотим решать сложные мировые проблемы, то должны это делать только сообща и не приглашать участников того или иного процесса для того, чтобы ""таскать каштаны"" из огня, а вместе садиться и изначально слушать, слышать друг друга и принимать согласованные решения.",459,53,1
19459,6367,"Наша позиция в отношении ""ХАМАС"" отличается от американской и от западно-европейской.",459,54,1
19460,6367,"Министерство иностранных дел Российской Федерации никогда не признавало ""ХАМАС"" в качестве террористической организации.",459,54,2
19461,6367,"Но это не значит, что мы одобряем и поддерживаем все, что делает ""ХАМАС"", и все заявления, которые в последнее время звучат.",459,54,3
19462,6367,"Мы считаем, что одно дело, когда эта политическая сила находилась в оппозиции и стремилась к власти, и мы знаем, что во всем мире оппозиция очень часто выступает с достаточно радикальными заявлениями, а другое дело, когда она получила вотум доверия народа и должна способствовать тому, чтобы люди, которые поверили в это движение, почувствовали положительные результаты их правления.",459,54,4
19463,6367,"А для этого нужно уйти от радикальных заявлений, нужно признать право на существование Израиля, нужно наладить контакт с международным сообществом.",459,54,5
19464,6367,"Мы призываем ""ХАМАС"" именно к такой последовательной работе.",459,54,6
19465,6367,"Отказ от помощи палестинскому народу в любом случае считаем ошибочным.",459,54,7
19466,6368,"СУДАКОВА Н.К. (Нижний Новгород, информационное агентство ""Кремль""):",459,55,1
19467,6368,"Владимир Владимирович, в сентябре 2004 года было объявлено о новой системе формирования исполнительной власти.",459,55,2
19468,6368,"За эти полтора года многое изменилось, в том числе и в Нижегородской области.",459,55,3
19469,6368,"За этот период можно было сделать выводы, увидеть плюсы и минусы.",459,55,4
19470,6369,"Скажите, пожалуйста, Вы довольны тем, как функционирует сейчас эта система и ее результатами?",459,56,1
19471,6370,"ПУТИН В.В.:",459,57,1
19472,6370,"Я доволен тем, как функционирует эта система.",459,57,2
19473,6370,"Изначально я говорил о том, что это далеко не назначение руководителей регионов из Москвы.",459,57,3
19474,6370,"Это достаточно сложный политический процесс приведения к власти с участием федерального центра в лице Президента Российской Федерации и граждан, проживающих на той или иной территории, через своих депутатов в законодательных собраниях.",459,57,4
19475,6370,"Вы знаете, при решении этого вопроса мы столкнулись с тем, за что боролись, - как у нас в народе говорят, ""за что боролись, на то и напоролись"".",459,57,5
19476,6370,"А именно, в некоторых регионах предлагаемые нами кандидатуры встретили явное неприятие, и федеральному центру пришлось учитывать это настроение депутатского корпуса в том или ином регионе.",459,57,6
19477,6370,"И я очень рад тому, что именно так и происходит.",459,57,7
19478,6370,"Это значит, что мы добиваемся ситуации, при которой губернатор, приведенный к власти таким образом, будет чувствительным к проблемам региона, но будет кровно связан с общенациональными интересами.",459,57,8
19479,6370,"И я уже надеюсь, что в нашем депутатском корпусе не появятся, как это было раньше, губернаторы с тремя судимостями.",459,57,9
19480,6371,"ТЫЧИНКИН П.И. (НТК, Краснодарский край):",459,58,1
19481,6371,"Владимир Владимирович, скажите, как Вы относитесь к претензиям города {Сочи, Красной Поляны на проведение зимней Олимпиады 2014 года, каковы шансы, на Ваш взгляд?",459,58,2
19482,6371,"И такой подвопрос.",459,58,3
19483,6371,"В этой работе, как Вы оцениваете роль региона и на нынешнем этапе, каких итогов достиг регион, на Ваш взгляд?",459,58,4
19484,6371,"Спасибо большое.",459,58,5
19485,6372,"ПУТИН В.В.:",459,59,1
19486,6372,"Краснодарский край развивается очень хорошо и на фоне других регионов Российской Федерации выглядит предпочтительно.",459,59,2
19487,6372,"И высококвалифицированные кадры, и традиции очень хорошие в регионе, высокая политическая активность населения, хорошая инфраструктура, климат.",459,59,3
19488,6372,"Надо прямо сказать, и руководство достаточно последовательное, губернатор проводит взвешенную, аккуратную, правильную политику и в экономике, и в социальной сфере.",459,59,4
19489,6372,"В целом неплохо – думаю, что еще лучше можно, но удовлетворительно вполне.",459,59,5
19490,6373,"Что касается города Сочи, то мы будем поддерживать заявку Сочи в качестве кандидата на проведение зимних Олимпийских игр.",459,60,1
