"sent_id","par_id","source","book_id","par_pos","sent_pos"
96865,34169,"О том, что это может привести к гражданской войне тогда никто в донецкой группе не думал, ибо считалось, что любой процесс всегда будет под контролем, поскольку есть деньги - есть процесс, нет денег - нет процесса.",3547,4,11
96866,34170,"Таким образом, датой начала сегодняшних событий можно смело считать 31 октября 2003-го года - день проведения съезда НУ в Донецке.",3547,5,1
96867,34171,"План успешно был реализован.",3547,6,1
96868,34171,"К концу 2004-го года мы имели разделенную нацию, зашкаливающую ненависть и двух кандидатов в президенты с отношением к ним населения по принципу ""свой-чужой"".",3547,6,2
96869,34171,"Неучтены были всего лишь два фактора, но они оказались роковыми на этом этапе реализации стратегии.",3547,6,3
96870,34171,"Во-первых, выяснилось что население Киева радикальным образом отличалось от населения Донецка.",3547,6,4
96871,34171,"Оно оказалось способным на самоорганизацию на уровне, который сопоставим только с уровнем 91 года.",3547,6,5
96872,34171,"Все усугублялось для донецкой группы еще и тем, что они в упор не признавали происходящее именно как самоорганизацию народа, а большей частью искали предателей среди союзников.",3547,6,6
96873,34171,"Во-вторых, Кучма оказался ""гнилым интеллигентишкой"", сыграв ключевую роль в развале монолитности рядов наступающей орды.",3547,6,7
96874,34172,"Дальнейшее отступление донецкой группы (пока еще монолитной группы под управлением Ахметова) никоим образом не рассматривалось как проигранная война, но только как сражение.",3547,7,1
96875,34172,"Основные силы откатились назад, но стратегия национального разделения не просто не умерла, а, наоборот, получила колосальную энергию для своего развития.",3547,7,2
96876,34172,"Через некоторое время победившую сторону просто купили, но в топку ненависти дрова никто подбрасывать не забывал, поскольку конечной цели, получение всей полноты власти, никто не отменял.",3547,7,3
96877,34172,"Окончательно цель группы была достигнута в 2010 году не на выборах президента, а чуть позже решением конституционного суда фактически узаконившим конституционный переворот.",3547,7,4
96878,34172,"Одновременно в этот момент донецкая группа перестала существовать как монолитное образование.",3547,7,5
96879,34172,"Стала формироваться и укрепляться ""семья"", конечно пока выполнявшая кое-какие обязательства перед отцами-основателями, но сокращая постепенно список таковых.",3547,7,6
96880,34172,"В конечном итоге, к началу 13-го года, бенефициаром достигнутой конечной цели реализации десятилетней стратегии национального разделения стали не отцы основатели, а средство достижения - януович (""бегемот"", как его называли стратеги) & сыновья.",3547,7,7
96881,34172,"Вся власть в стране, как центральная так и местная от Крыма до Сумм, от Львова до Донецка стала принадлежать им.",3547,7,8
96882,34172,"Как легальная власть, так и нелегальная.",3547,7,9
96883,34173,"Безусловно, такое положение дел не могло устроить отцов-основателей.",3547,8,1
96884,34173,"То, что оно не могло устроить большую часть народа Украины было им только на руку.",3547,8,2
96885,34173,"Многие загадочные, необъяснимые с точки зрения простой логики вещи, которые происходили в течение всего майдана, являлись следствием того, что отцы-основатели и примкнувшие к ним другие обиженные с твердой решимостью использовали нашу революцию для сталкивания в пропасть всю ненавистную им семью.",3547,8,3
96886,34173,"Не забывая, конечно, про главную силу - идею национального разделения.",3547,8,4
96887,34173,"Ибо допустить в такой момент единство нации значило потерять все.",3547,8,5
96888,34173,"В принципе все удалось.",3547,8,6
96889,34173,"Но как и десять лет назад опять не учли нюанс.",3547,8,7
96890,34173,"На этот раз нюанс по имени Путин.",3547,8,8
96891,34173,"То есть они конечно его учитывали, но явно не ожидали, что и на этот раз бенефициаром стратегии национального разделения окажутся не они, а он.",3547,8,9
96892,34173,"Они надеялись, что как и десять лет назад используя силу национального разделения получат пусть не всю власть, но твердые базовые позиции, с тем, чтобы через какое-то время довести все до конечной цели.",3547,8,10
96893,34173,"Однако, Пу сказал ша.",3547,8,11
97304,34173,"Баста карапузики, кончилися танцы.",3547,8,12
96894,34173,"Передал все заслонки и поддувала от печки ненависти в руки настоящих умельцев, которые раскочегарили ее так, что пламя быстро распространилось на мозги не только обычных уже российских граждан, но и на существенную часть российской интеллигенции.",3547,8,13
96895,34173,"Быстренько зафиксировал Крым со всем хозяйством, чтобы не оставалось сомнений о намерениях.",3547,8,14
96896,34173,"Добавил чуть пламя в самом Донбассе.",3547,8,15
96897,34174,"И вот тут отцы-основатели, впервые столкнувшись с силой значительно превосходящей их собственную, обосрались.",3547,9,1
96898,34174,"По настоящему.",3547,9,2
96899,34174,"Впервые.",3547,9,3
96900,34174,"Впервые принцип управляемости любого инициированного процесса дал сбой.",3547,9,4
96901,34174,"Они наблюдали за действиями путина, как кролики наблюдают за удавом, пожирающим их собратьев.",3547,9,5
96902,34174,"И вот вчера они сделали очередной ошибочный выбор, на этот раз похоже фатальный при любых дальнейших сценариях.",3547,9,6
96903,34174,"Ахметов устами метинвеста сказал: Донбасс мой, я беру власть в свои руки, я создаю незаконные вооруженные образования и буду ими управлять.",3547,9,7
96904,34174,"Парализующий страх не позволил ему сказать это от себя лично.",3547,9,8
96905,34174,"Он же не позволил дописать важнейшую вещь - я беру ответственность на себя, хотя это естественным образом следует из заявления о взятии на себя создания боевых отрядов.",3547,9,9
96906,34174,"Максимум из того, что возможно при таком выборе это, как и хотелось, получить всю полноту власти, но в донецкой республике, которая конечно не будет в составе России, но будет находится под полным ее контролем и выполнять функцию буферной зоны.",3547,9,10
96907,34174,"Боевые отряды ему пригодятся для усмирения сотен тысяч новых безработных после закрытия убыточных государственных шахт.",3547,9,11
96908,34175,"Нам же необходимо не дать себя втянуть в настоящую кровавую войну.",3547,10,1
96909,34175,"Нам нужно начинать строить страну.",3547,10,2
96910,34175,"Свободную демократическую Украину.",3547,10,3
96911,34175,"Возможно без Донбасса.",3547,10,4
96912,34175,"Но ни в коем случае не забывая о тех его жителях, которые уберегли себя от воздействия самой жуткой и человеконенавистнической стратегии, которую я видел своими глазами - стратегии национального разделения.",3547,10,5
