"sent_id","par_id","source","book_id","par_pos","sent_pos"
36220,11519,"Существует ещё один, уже более абстрактный аргумент, при помощи которого сегодня также пытаются поставить в один ряд атеизм и религиозную веру.",1246,13,1
36221,11519,"Я условно назову его аргументом социологизма.",1246,13,2
36222,11519,"Формулируется этот аргумент примерно следующим образом: атеизм и религиозные вероисповедания вместе являются видами мировоззрения.",1246,13,3
36223,11519,"И атеистическое, и религиозное мировоззрение присущи людям и создаются ими.",1246,13,4
36224,11519,"Поэтому, как социальные конструкты, атеизм и религиозные вероисповедания имеют общую природу и являются вполне сопоставимыми.",1246,13,5
36225,11519,"Мы, например, можем сравнивать их как два однотипных института на предмет их общественной полезности и т.д.",1246,13,6
36226,11520,"Сразу отмечу, что данный аргумент по своей сути не является ни религиозным, ни даже атеистическим.",1246,14,1
36227,11520,"Его, скорее, можно назвать нигилистским, ведь ни один последовательный атеист и тем более верующий человек его не займёт.",1246,14,2
36228,11520,"И в этом отношении порой довольно удивительно наблюдать, как защитники церкви и религиозной веры используют его для укрепления своих позиций против атеизма.",1246,14,3
36229,11520,"Дело в том, что опора на этот аргумент приводит их к двойным стандартам или же противоречию.",1246,14,4
36230,11520,"Ведь если все мировоззрения равны (как социальные конструкты), то чем тогда хуже насчитывающий многотысячных сторонников джедаизм или Церковь Летающего Макаронного Монстра вместе с другими пародийными религиями?",1246,14,5
36231,11521,"Однако аргумент социологизма на поверку оказывается несостоятельным, поскольку представляет собой разновидность релятивистского аргумента.",1246,15,1
36232,11521,"Утверждение о том, что всякое мировоззрение — это социальный конструкт, задаёт определённую картину мира и общества (конкретно — картину людей, живущих в мире и создающих себе социальные конструкты).",1246,15,2
36233,11521,"Но если исходная посылка этого аргумента верна, то и задаваемая им самим картина мира (ведь сам он формулируется универсалистски) также должна рассматриваться как социальный конструкт наравне с другими конструктами.",1246,15,3
36234,11521,"В результате мы приходим к бесконечному регрессу.",1246,15,4
36235,11522,"Порочность релятивистских аргументов была известна ещё во времена Античности, однако, несмотря на это, многие пропагандисты продолжают активно ими пользоваться.",1246,16,1
36236,11523,"Заключение",1246,17,1
36237,11524,"Всё сказанное не означает, что у людей, являющихся верующими, и у людей, являющихся атеистами, не может быть общих свойств.",1246,18,1
36238,11524,"Так, и те и другие, например, могут быть гражданами, обладать равными гражданскими правами и т.п.",1246,18,2
36239,11524,"Но в этих случаях их мировоззрение оказывается нерелевантным.",1246,18,3
36240,11524,"В тех же случаях, когда мировоззрение значимо, достаточных оснований рассматривать их дискуссии как межрелигиозные или межконфессиональные (со всеми вытекающими из этого следствиями), похоже, нет.",1246,18,4
