"sent_id","par_id","source","book_id","par_pos","sent_pos"
8281,2629,"Не умея различать, кто есть who на постсоветском пространстве, Москва обменяла меньшее зло на большее, болтуна Гамсахурдиа — на матёрого интригана Шеварднадзе.",120,29,1
8282,2629,"Этого бывшего главу перестроечного МИД СССР, прославленного предательством российских национальных интересов на переговорах с США, российские власти поддержали, рассчитывая, что он наведёт приличный порядок в дружественной Грузии.",120,29,2
8283,2630,"Едва укрепившись у власти, Шеварднадзе стал наводить в Абхазии грузинский порядок.",120,30,1
8284,2630,"Российская верхушка раздиралась тогда противоречиями.",120,30,2
8285,2630,"Ельцину было не до кавказских дел — он напрягался изо всех сил, пытаясь удержать на плаву реформаторскую команду Гайдара и не лечь на рельсы.",120,30,3
8286,2631,"Курортники, бежавшие летом 1992 года (в тапочках и пижамах) из ласковой Гагры, затем многотысячные массы русскоязычных граждан разных национальностей, спасавшихся от грузинских войск и бандитов из «Мхедриони», — такова была заставочная картинка хроники военных бедствий.",120,31,1
8287,2631,"В финальных кадрах той хроники осенью 1993 года уже мирное грузинское население покидало Абхазию многими тысячами и десятками тысяч вслед за незадачливыми вояками Шеварднадзе.",120,31,2
8288,2632,"По горячим следам трагедии народов, вобравшей в себя трагические сюжеты в судьбах великого множества отдельных людей, российское общественное мнение не могло считать абсолютно правыми и безукоризненно пушистыми ни тех ни других участников конфликта.",120,32,1
8289,2633,"Чтобы признать победу абхазов триумфом исторической справедливости, следовало также признать справедливым делом превращение 150 тыс. грузин в обездоленных изгнанников.",120,33,1
8290,2633,"А признание права всех этих изгнанников на возвращение к родным очагам было бы (в сложившихся после войны условиях) равнозначно отрицанию права на сохранение самостоятельной государственности абхазского народа.",120,33,2
8291,2634,"Вмешавшись в конфликт post factum, когда уже все основные геройства и злодейства были совершены, Москва разделила враждующие стороны «дружескими штыками» своего миротворческого контингента, а потом в течение 15 лет пыталась играть роль объективного посредника, уговаривая примириться непримиримых врагов.",120,34,1
8292,2634,"Чтобы на Юго-Западном Кавказе, как встарь, воцарился мир и в человецех благоволение под традиционным российским протекторатом.",120,34,2
8293,2635,"За эту политику Россия заплатила серией осложнений на внешнеполитической арене, а также кровью своих миротворцев, на которых периодически нападали грузинские боевики, проникавшие в Абхазию.",120,35,1
8294,2636,"Подлинное отношение грузинских соседей к России проявилось самым наглядным образом в последние годы правления Шеварднадзе, когда Панкисское ущелье превратилось в тыловую базу чеченских террористов.",120,36,1
8295,2636,"А в 2001 году рейд банды Гелаева, пытавшейся при помощи тбилисских покровителей пройти через абхазские горы на подступы к Сочи, показал, что восстановление грузинской территориальной целостности в соответствии с грузинскими требованиями создало бы серьёзную угрозу для курортной столицы РФ с её здравницами и летними резиденциями российской элиты.",120,36,2
8296,2637,"Но формально Россия вплоть до 2008 года признавала территориальную целостность Грузии в границах бывшей Грузинской ССР.",120,37,1
8297,2638,"Только когда остаток иллюзий относительно русско-грузинского братства сгорел на пожарище Цхинвала, российская политика в отношении Абхазии вошла в соответствие с логикой разумного поведения и с подлинными национальными интересами России.",120,38,1
8298,2639,"События 2008 года показали, что современная Россия может действовать столь же решительно, как действовала 200 лет назад Российская империя, вошедшая на Кавказ в облике сильной, строгой и гуманной державы.",120,39,1
8299,2640,"Военная и экономическая мощь, однако, не может считаться универсальным средством для решения всех проблем, накопленных за многие века многосложным кавказским социумом.",120,40,1
8300,2640,"Кавказ — дело тонкое.",120,40,2
8301,2640,"Там требуется особая политика, избавленная от закостенелых стереотипов, твёрдая и гибкая одновременно, возвышающая престиж великой державы и уважающая достоинство малых субъектов политических отношений на международном и региональном уровне.",120,40,3
8302,2641,"Абхазский опыт наглядно продемонстрировал, как трудно выстроить подобную умную политику даже нынешним, весьма неглупым правителям Российской Федерации.",120,41,1
