"sent_id","par_id","source","book_id","par_pos","sent_pos"
94622,33587,"Проект удобный, занимающий значительную часть рынка и, безусловно, требующий от авторов непрерывной адаптации под меняющееся законодательство.",3493,36,1
94623,33588,"Почему так?",3493,37,1
94624,33588,"Потому как официальный сайт zakupki.gov.ru непрерывно обновляется.",3493,37,2
94625,33588,"В нём появляются новые возможности, улучшается поиск и навигация становится более удобна и так далее.",3493,37,3
94626,33588,"Да, это происходит не так быстро как хотелось бы, с перебоями в предоставлении сервиса, но это происходит.",3493,37,4
94627,33588,"Коммерческим проектам необходимо реализовывать возможности, которых на сайте нет.",3493,37,5
94628,33588,"Часть этих возможностей технологические – поиск, навигация и классификация.",3493,37,6
94629,33588,"Но главную ценность в IST Budget я вижу не в технологиях, а в сопутствующих услугах.",3493,37,7
94630,33588,"В возможностях для поставщиков получить комплекс услуг, включая ручной анализ и подбор информации.",3493,37,8
94631,33588,"И все же, если посмотреть на данный сервис, как на инструмент для работы с открытыми данными, то надо сказать и о том, что хотелось, но не удалось получить от сервиса ( пробный доступ к сервису с ограничением по времени) :",3493,37,9
94632,33589,"1. Более точный и технологичный полнотекстовый поиск.",3493,38,1
94633,33589,"Например, по фразе без учета словоформ.",3493,38,2
94634,33589,"На момент написания статьи столкнулся с тем, что контекстный запрос по словосочетанию “фиксированная связь” возвращает все закупки с документами, содержащими любое из слов и словоформ поисковой фразы: “фикисрованной местной телефонной связи“, “связи с фиксированным IP”, “связанный”, просто “связь” и т.д.",3493,38,3
94635,33589,"Отфильтровать лишнее проблематично.",3493,38,4
94636,33590,"2. Так же сложно сузить выборку с помощью слов-исключений.",3493,39,1
94637,33590,"Например, если вы хотите найти все закупки, которые содержат «Linux», но гарантированно не содержат «Windows» ни в одном из документов закупки, такое провернуть не получится – в выдаче будут закупки, где хотя бы один из документов или сама закупка не содержит контекст «Windows».",3493,39,2
94638,33591,"3. Раз уж выполняется поиск в документах (а это действительно нужная вещь), то подсвечивание того, что именно и в каком именно документе найдено – весьма полезная функциональность.",3493,40,1
94639,33591,"Сейчас подсветка реализована, но найти именно тот документ, на который среагировал поиск можно только перебором документов и учитывая ограничение, о котором система предупреждает в разделе «Документы заказа»:",3493,40,2
94640,33592,"«В архив войдут только файлы, размером не боле 2,00 Мb каждый.",3493,41,1
94641,33592,"Ограничение на общий объем файлов, которые войдут в архив: 10,00 Mb.",3493,41,2
94642,33592,"Остальные файлы, пожалуйста, скачивайте, по одному.”",3493,41,3
94643,33593,"4. Удобный поиск закупок через фильтр по названию известного мне поставщика или заказчика (невозможно держать в голове ИНН, чтобы среди похожих или совпадающих по названию юрлиц быстро найти нужного).",3493,42,1
94644,33594,"5. Автоматические уведомления об изменениях, связанных с интересующими меня областями госзаказа – слышал, что что-то реализовано в IST Budget в части почтовых уведомлений, но на момент написания статьи не увидел такой функциональности в доступе.",3493,43,1
94645,33595,"Другие проекты",3493,44,1
94646,33596,"Два примера – это, конечно, далеко не всё.",3493,45,1
94647,33596,"Многочисленные проекты на рынке, такие как Trade.su, Bicotenders, FindTenders и десятки других также достойны внимания.",3493,45,2
94648,33596,"Перечислять их все можно долго, но технологически качественно сделано будет немного.",3493,45,3
94649,33597,"Zakupki.gov.ru",3493,46,1
94650,33598,"И по списку, но не по значению - портал zakupki.gov.ru.",3493,47,1
94651,33598,"Государство в лице Федерального Казначейства не только раскрывает данные, но и предпринимает усилия по повышению удобства работы с ними , их доступности.",3493,47,2
94652,33598,"Этот сайт, с одной стороны, являющийся первоисточником, с другой - ограниченный функциями государства – бесплатный, но временами недоступный и не всегда удобный.",3493,47,3
94653,33598,"Тем не менее, именно он собирает больше всего пользователей.",3493,47,4
94654,33599,"Его можно рассматривать только как пример того с чем, на самом деле, конкурируют коммерческие сервисы.",3493,48,1
94655,33599,"То, чему они создают альтернативу.",3493,48,2
94656,33600,"Резюме",3493,49,1
94657,33601,"Два проекта рассмотренных здесь – это лишь два примера.",3493,50,1
94658,33601,"Конечно их больше, но можно сразу разглядеть 2 важных подхода.",3493,50,2
94659,33601,"Рыночный – предложением множества услуг (модель IST Budget) и технологический, реализуемый в Zakupki360.ru.",3493,50,3
94660,33602,"При всех прочих условиях, лично я считаю, что технологический путь в итоге побеждает.",3493,51,1
94661,33602,"Если в Zakupki360.ru появятся сопутствующие услуги, а преимущества уже работающих поисковых функций, их удобство и гибкость будут доведены до совершенства, то у них будет хороший шанс стать лидером на рынке информационного обслуживания, на рынке поиска тендеров не только поставщиками, но и заказчиками.",3493,51,2
94662,33603,"Что же касается IST Budget, то у сервиса и его бизнес-модели помимо аудитории, также есть в данном сегменте неплохой потенциал.",3493,52,1
94663,33604,"А общая капитализация всех компаний, которые такие сервисы создают – это и есть один из критериев экономической эффективности раскрытия государственных данных.",3493,53,1
