"sent_id","par_id","source","book_id","par_pos","sent_pos"
21280,6875,"Человек, потерявший свой нос — прямо-таки по Гоголю, потерявший свой возраст, пол, расу, религию.",473,33,2
21281,6875,"Истлевающая личина лицедея.",473,33,3
21282,6875,"Это снова о цене прижизненного памятника.",473,33,4
21283,6876,"Памятник череде скандалов",473,34,1
21284,6877,"Постоянное нарушение социальных табу, куда же без этого.",473,35,1
21285,6877,"Скандалы, скандалы и скандалы.",473,35,2
21286,6877,"Жениться на дочери Пресли, на генах культа.",473,35,3
21287,6877,"Родить сомнительного сына.",473,35,4
21288,6877,"Присвоить какие-то миллионы какого-то нефтяного магната.",473,35,5
21289,6877,"Перейти в ислам.",473,35,6
21290,6878,"Особо примечательный в череде — скандал с детьми.",473,36,1
21291,6878,"Он же и сам не взрослый, как можно обвинять его в педофилии?",473,36,2
21292,6878,"Но он обвиняет сам себя, манипулируя общественным мнением.",473,36,3
21293,6879,"Педофилия — одно из самых острых и злободневных табу западного мира, начиная с набоковской «Лолиты».",473,37,1
21294,6879,"Тем лучше, тем скандальнее.",473,37,2
21295,6879,"Полвека нарушений табу.",473,37,3
21296,6880,"Табу оформляется его нарушениями, детектированием нарушения.",473,38,1
21297,6880,"Так подписывается общественный договор.",473,38,2
21298,6880,"И любой договор дает повод к игре тем, кто на нее осмелится.",473,38,3
21299,6880,"Только преступник становится звездой, только преступление закрепляется в памяти.",473,38,4
21300,6881,"Звезда скандальной хроники — это всегда эпифания того самого козла отпущения, ярко описанного Рене Жираром в его книге «Насилие и священное».",473,39,1
21301,6882,"Он показывал всем, как не надо, брал на себя все грехи мира, все его беззакония, расплачиваясь своею плотью.",473,40,1
21302,6882,"Всей своей жизнью он показывал, как не надо, реализуя все невозможные к исполнению желания всей толпы.",473,40,2
21303,6882,"Это функция демонстратора относительности и необходимости языковых конвенций.",473,40,3
21304,6882,"Поплачь над ним, но не подражай.",473,40,4
21305,6882,"Дурная это карма.",473,40,5
