"sent_id","par_id","source","book_id","par_pos","sent_pos"
27049,8657,"На фоне такого бума на рынке нетбуков уже отметились или планируют выйти на него практически все крупные производители ноутбуков.",824,5,5
27050,8658,"Особую радость рост продаж нетбуков доставляет Intel.",824,6,1
27051,8658,"Это и понятно: ее процессор Atom де-факто стал стандартом сборщиков нетбуков.",824,6,2
27052,8658,"Однако это еще не вся радость и для Intel, и для производителей ноутбуков и нетбуков: судя по характеру продаж, нетбуки не конкурируют за кошелек покупателей с ноутбуками.",824,6,3
27053,8658,"Они слишком дешевы и слишком слабы для этого.",824,6,4
27054,8658,"Однако растущий спрос на них очевиден.",824,6,5
27055,8658,"На это обстоятельство обратил внимание Пол Отеллини, глава Intel, комментируя печальные для корпорации итоги четвертого квартала 2008 года.",824,6,6
27056,8658,"Финансовый кризис для Intel действительно выразился в резком падении дохода, почти на 90% в сравнении с аналогичным периодом 2007 года.",824,6,7
27057,8658,"При этом, однако, продажи процессоров для нетбуков выросли на 50%.",824,6,8
27058,8659,"Учитывая это обстоятельство, появившиеся в конце января в авторитетном техноблоге Venture Beat слухи о том, что Intel серьезно готовится к массовому производству нетбуков, выглядят довольно убедительно.",824,7,1
27059,8659,"Изюминка этих слухов, впрочем, в другом: по мнению автора блога, программной платформой для этих нетбуков будет Android, операционная системы Google для мобильных устройств, а сами машинки появятся на рынке, возможно, уже в нынешнем году.",824,7,2
27060,8659,"Слухи, долгое время гулявшие по IT-индустрии о том, что Google так-таки выпустит свою собственную операционную систему для персональных компьютеров (GoogleOS), кажется, получают новую жизнь.",824,7,3
27061,8660,"Android — это программная среда (операционная система, драйверы и рабочие приложения) на основе ОС Linux для мобильных телефонов, разработка которой началась в прошлом году по инициативе Google и при поддержке организованного ей Open Handest Alliance, к которому присоединились многие крупные операторы связи, производители программ и начинки для телефонов, а главное — крупнейшие производители самих телефонов HTC, LG Electronics, Motorola и Samsung (а совсем недавно еще и Sony Ericsson).",824,8,1
27062,8661,"Несмотря на то что Android — это операционная система прежде всего для смартфонов, ее ядро базируется на открытой операционной системе Linux, которая способна работать практически на всех видах компьютерных устройств.",824,9,1
27063,8661,"Это значит, что и Android может быть портирован на самые разнообразные устройства, даже на медиаплееры.",824,9,2
27064,8661,"В том числе и на нетбуки.",824,9,3
27065,8661,"В сущности, энтузиасты уже попытались это сделать, установив Android на нетбук Asus Eee PC 1000H.",824,9,4
27066,8662,"Android может оказаться оптимальной альтернативой для тех пользователей, кто не захочет устанавливать на свою маленькую машинку какого-нибудь тяжеловеса типа Vista, или для тех, кого устроит ноутбук с интерфейсом, который не будет сложнее его смартфона.",824,10,1
27067,8662,"Обычному пользователю важнее программы, которые способно выполнять устройство, а еще точнее — функции, которые оно способно осуществлять.",824,10,2
27068,8662,"Это как раз и должна обеспечить платформа Android и онлайновый магазин-склад программ Android Market, запущенный Google по образцу онлайнового App Store, открытого Apple для владельцев iPhone.",824,10,3
27069,8663,"У Android — замечание это, впрочем, не очень актуально для российских пользователей [поставим здесь :)] — есть еще одно важное для нетбука свойство.",824,11,1
27070,8663,"Он бесплатен.",824,11,2
27071,8663,"И для потребителя, и для производителя.",824,11,3
27072,8663,"Может быть, в цене обычного ноутбука добавка стоящей каких-то денег ОС и не столь принципиальна (не для Microsoft, конечно), но даже небольшое увеличение (или уменьшение) стоимости нетбука весьма критично для его позиционирования: производители нетбуков дороже 400 долларов уже должны как-то оправдываться.",824,11,4
27073,8664,"В свое время из связки Microsoft и Intel появился просуществовавший долгие годы стандарт персонального компьютера.",824,12,1
27074,8664,"Производителям других процессоров нужно было вечно доказывать, что они не хуже и совместимы с ОС от Microsoft (такова была судьба AMD), а производителям других операционных систем нужно было стараться убедить пользователя, что их система «встанет» на его ПК с интеловским процессором внутри.",824,12,2
27075,8664,"Не исключено, что из возможного альянса Google и Intel может получиться аналогичный стандарт, только уже для нетбука.",824,12,3
