"sent_id","par_id","source","book_id","par_pos","sent_pos"
7861,2493,"Более того, даже весьма радикальные теоретики науки, например Иммануил Кант, не считали, что эта проблема может быть решена даже в принципе (по крайней мере к такому выводу он приходит в поздних своих произведениях, хотя в ранних ещё можно найти несколько более смелые предположения на этот счёт).",110,7,3
7862,2493,"Речь идёт об устранении из сферы рассуждений о живой природе принципа целесообразности и замене его принципом причинно-следственных отношений.",110,7,4
7863,2493,"До Дарвина вопрос об особенностях живых существ можно было осмысленно поставить в форме «Зачем?» или «Для чего?».",110,7,5
7864,2493,"Как в известной сказке:",110,7,6
7865,2493,"«Зачем тебе, бабушка, такие большие уши?»",110,7,7
7866,2493,"— «Чтобы лучше тебя слышать, детка».",110,7,8
7867,2493,"После Дарвина можно было осмысленно сформулировать вопрос «Почему?», поскольку он показал, как можно найти на него ответ.",110,7,9
7868,2493,"Состоит он, грубо говоря, в следующем: изменяется среда обитания живых существ, которые способны к изменению и закреплению этих изменений.",110,7,10
7869,2493,"Те существа, которые лучше приспособились, выживают, а те, кто не приспособился, вымирают, так как живые существа борются между собой за существование.",110,7,11
7870,2493,"Это не просто научная проблема: Дарвин революционно изменил наше восприятие мира — он по меньшей мере стал менее уютным.",110,7,12
7871,2493,"Если до этого окружающий нас универсум всё ещё воспринимался как целесообразно устроенный и даже целесообразно украшенный дом, то теперь он предстал как продукт и арена непримиримой борьбы за жизнь.",110,7,13
7872,2493,"В этом, однако, сам Дарвин усматривал некое особое достоинство:",110,7,14
7873,2493,"«Из борьбы в природе, из голода и смерти непосредственно вытекает самый высокий результат, какой ум в состоянии себе представить, — образование высших животных».",110,7,15
7874,2493,"Тот тип религиозности, который представлял Дарвин, слишком абстрактен и сух, чтобы быть уютным.",110,7,16
7875,2493,"С другой стороны, дарвиновская теория не лишена особого рода экологического очарования: теперь в любом червячке и паучке мы можем видеть своего отдалённого родственника.",110,7,17
7876,2494,"Принцип эволюционного естественного отбора был очень быстро распространён за пределы той области, в которой считал возможным использовать его сам Дарвин, то есть за пределы биологии.",110,8,1
7877,2494,"Герберт Спенсер первым распространил принцип естественной эволюции на человеческое общество.",110,8,2
7878,2494,"С социальным использованием дарвинизма всё обстоит, однако, не столь однозначно — именно здесь можно констатировать множество злоупотреблений вульгаризированным дарвинизмом.",110,8,3
7879,2494,"Ряд самых известных афоризмов Ницше являются вариациями на тему дарвинизма: «Падающего толкни», — и весьма популярный нынче в России: «Что не убивает меня, то делает сильнее».",110,8,4
7880,2494,"Теория естественного отбора использовалась для «обоснования» нацизма.",110,8,5
7881,2494,"Существует и множество других разновидностей социал-дарвинизма.",110,8,6
7882,2494,"Неолиберальная экономическая модель, превозносящая преимущества свободной конкуренции, также по умолчанию опирается на некоторые элементы теории естественного отбора.",110,8,7
7883,2495,"Теория Дарвина очень убедительна, что делает её привлекательной для риторического использования в самых разных областях.",110,9,1
7884,2495,"Но всё же нельзя забывать, что она решает вполне определённую задачу: научное объяснение в биологии.",110,9,2
7885,2495,"А теория, которая не знает своих собственных границ, не имеет отношения к науке.",110,9,3
7886,2495,"Человеческое общество и культуру нельзя себе представить без принципа целесообразности — того принципа, с которым дарвинизм несовместим как таковой.",110,9,4
7887,2495,"Конечно, мы являемся частью природы и во многих, очень многих вещах действуем так же, как множество собратьев наших меньших.",110,9,5
7888,2495,"Но всё же человек может ставить и преследовать определённые цели.",110,9,6
7889,2495,"А также существовать в универсуме смыслов, которые не могут быть полностью сведены к причинно-следственным отношениям.",110,9,7
