"sent_id","par_id","source","book_id","par_pos","sent_pos"
9259,2919,"Джос — типичный горнодобывающий регион , куда на заработки сходятся люди со всех уголков страны , поэтому население чрезвычайно перемешено как этнически , так и религиозно .",138,6,3
9260,2919,"При густой плотности проживания , при столкновении разных культур и укладов , дефиците доступа к земле и ресурсам конфликты неизбежны , особенно при сильной трайбалистской основе всей жизни .",138,6,4
9261,2919,"В 2001-м и в 2008 годах там уже шла резня , стоившая жизни тысячам человек .",138,6,5
9262,2919,"В этот раз число жертв примерно полторы-две сотни .",138,6,6
9263,2919,"Ситуация невероятно осложнена тем , что президент Нигерии Умару Яр’Адуа с ноября не исполняет своих обязанностей .",138,6,7
9264,2919,"Он отправился на лечение в Саудовскую Аравию и пропал , лишь один раз дав интервью по телефону BBC , в котором говорил задыхающимся , еле слышным голосом .",138,6,8
9265,2919,"В стране поднялась волна недоумения и возмущения .",138,6,9
9266,2919,"В конце концов Верховный суд дал властям две недели на решение этого вопроса , и в начале февраля сенат Нигерии вручил временный президентский мандат вице-президенту Гудлаку Джонатану , который является христианином с юга в противоположность Яр’Адуа .",138,6,10
9267,2919,"Последний через несколько дней после передачи власти вернулся домой , но по-прежнему , по слухам , привязан к аппарату жизнеобеспечения .",138,6,11
9268,2920,"Таким образом , в момент ужасной резни , грозящей перекинуться на другие штаты , огромная страна столкнулась с проблемой легитимности власти .",138,7,1
9269,2920,"Не стоит забывать , что Нигерия — империя , объединяющая ислам и христианство , имеет ключевое значение на континенте .",138,7,2
9270,2920,"Напомним , что у неё есть весьма двусмысленный договор о ядерном сотрудничестве с Ираном , вопрос атомной безопасности касается её напрямую .",138,7,3
9271,2920,"До сих пор ей удавалось сдерживать приток эмиссаров « Аль-Каиды » на север и атаки партизан-сепаратистов на нефтяном юге .",138,7,4
9272,2920,"В случае же возникновения хаоса в Нигерии она неизбежно потянет за собой соседние страны .",138,7,5
9273,2921,"А таковой является в первую очередь расположенный к северу Нигер , с которым Нигерия делит воинственную народность хаоса , известную своей приверженностью исламу .",138,8,1
9274,2921,"В середине февраля в этой стране произошёл военный переворот .",138,8,2
9275,2921,"Президент Мамаду Танджа , пытавшийся продлить своё правление вопреки конституции , для чего распустил парламент и управлял страной декретами , был смещён военными и взят под арест .",138,8,3
9276,2921,"Нигер — один из важнейших игроков на мировом рынке урана .",138,8,4
9277,2921,"Стране принадлежит примерно 10 % его запасов на планете , урановая руда составляет три четверти её экспорта .",138,8,5
9278,2922,"По странному стечению обстоятельств в момент переворота в Нигере находилась делегация конгресса США .",138,9,1
9279,2922,"Напомним , что в « иракском досье » , послужившем основанием для начала войны в 2003 году , фигурировали поставки ядерного сырья из Нигера в Ирак .",138,9,2
9280,2922,"Вашингтон давно внимательно отслеживает все сделки страны относительно уранового сырья , не случайно его реакция на переворот резко отличалась от реакции соседей Нигера .",138,9,3
9281,2922,"Если Африканский союз незамедлительно приостановил членство страны в своих рядах , то американский Госдеп выразил мнение , что свергнутый президент сам виноват в случившемся .",138,9,4
9282,2923,"Добавим , что 90 % территории страны составляют пустыни , в которых власть правительства существует лишь номинально .",138,10,1
9283,2923,"Они контролируются кочевниками - туарегами , среди которых успешно скрываются террористы « Аль-Каиды » с отнюдь не мирными намерениями .",138,10,2
9284,2923,"Так , 8 марта они застрелили пятерых солдат .",138,10,3
9285,2923,"Куда поведёт военная хунта страну , совершенно неясно .",138,10,4
9286,2924,"С запада в непосредственной близости от Нигерии находятся Кот д’Ивуар и Того .",138,11,1
9287,2924,"В первом в феврале разразился острейший политический кризис , чуть было не приведший к возобновлению гражданской войны .",138,11,2
9288,2924,"Президент Лоран Гбагбо распустил правительство и центральную избирательную комиссию , обвинив председателя последней в том , что тот хочет незаконно внести в списки избирателей до полумиллиона неграждан .",138,11,3
9289,2924,"Дело в том , что когда страна находилась на пике экономического развития в 70 — 80-е годы , то она была наводнена трудовыми мигрантами из соседних стран , оставшимися в ней .",138,11,4
9290,2924,"Именно их присутствие породило в 2002 году гражданскую войну , уничтожившую следы былого процветания .",138,11,5
9291,2924,"Срок мандата президента Гбагбо истёк ещё в 2005-м , но он виртуозно умудряется продлевать свои полномочия , всякий раз изыскивая уважительную причину и перенося на неопределённый срок новые выборы .",138,11,6
9292,2924,"В стране действуют хрупкое перемирие и временное правительство .",138,11,7
9293,2925,"Но Гбагбо , привычно рассчитывавший на усталость сограждан , ошибся .",138,12,1
9294,2925,"На улицы вышли десятки тысяч недовольных , начались поджоги и погромы .",138,12,2
9295,2925,"Ему пришлось идти на попятную , назначить главой нового ЦИКа представителя оппозиции и торжественно пообещать в мае-июне всё-таки провести выборы .",138,12,3
9296,2925,"Впрочем , в последнее мало кто верит .",138,12,4
9297,2925,"Слишком велики у Гбагбо шансы проиграть и слишком соблазнительно вновь найти повод , чтобы в сто первый раз отсрочить неизбежное .",138,12,5
9298,2925,"В итоге былое чудо Африки , как называли Кот д’Ивуар за непривычные стабильность и благополучие , сегодня прозябает в стагнации и нищете , гражданская война готова там вспыхнуть вновь в любой момент .",138,12,6
9299,2926,"Между Кот д’Ивуаром и Нигерией находится Того , где 4 марта прошли президентские выборы .",138,13,1
9300,2926,"Действующий президент Фор Гнасингбе — сын правившего 38 лет диктатора Эйадемы Гнасингбе , известного тем , что скармливал крокодилам оппонентов , объявлен победителем .",138,13,2
9301,2926,"Это незамедлительно привело к протестам оппозиции , перешедшим в массовые беспорядки .",138,13,3
9302,2926,"Миссия наблюдателей от Евросоюза подтвердила нарушения ; так , власти раздавали рис в голодающих районах в обмен на голоса избирателей .",138,13,4
9303,2927,"Таким образом , Гвинейское побережье образует сегодня великую дугу нестабильности .",138,14,1
9304,2927,"Здесь переплелись и вызовы арабо-мусульманского мира , олицетворяемые исламским фундаментализмом и « Аль-Каидой » , и традиционные проблемы Чёрной Африки : диктатура , коррупция , трайбализм и клановость .",138,14,2
9305,2927,"Но глобализация делает происходящее там актуальным для всего мира .",138,14,3
9306,2927,"Достаточно вспомнить , что « рождественский террорист » , пытавшийся взорвать американский авиалайнер накануне Нового года , — выходец из Нигерии .",138,14,4
9307,2927,"А в миротворческой миссии в Кот д’Ивуаре есть и российские офицеры .",138,14,5
